
2023-03-20 11:49:32
alpha: 1    batchsize: 16    dim: 128    epoch: 1000    gapMax: 2    gapmode: gap    lambdaMax: 0.5    learningrate: 0.004    lrdecay: 0.5    lrdecayEpoch: 300    modelname: SN2E    momentum: 0    negtsamplenum: 128    optimizer: Adam    vmax: 1000    vmin: 0.001    weightdecay: 0    
INFO -- prepare : Init model SN2E
INFO -- prepare : set model cuda: 0
INFO -- prepare : Model initialization complete
INFO -- prepare : Init optimizer
INFO -- prepare : Finish preparing Optimizer...
Info -- : start model training

  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 649 | postive loss : 0.37, negtive loss : 13.78, worst lambd: 1.47, worst gap: 0.41:  65%|██████▌   | 650/1000 [12:49<06:55,  1.19s/it]
Epoch 675 | postive loss : 0.37, negtive loss : 13.90, worst lambd: 1.29, worst gap: 0.32:  68%|██████▊   | 676/1000 [13:20<06:24,  1.19s/it]
Epoch 701 | postive loss : 0.37, negtive loss : 14.00, worst lambd: 1.17, worst gap: 0.31:  70%|███████   | 702/1000 [13:51<05:53,  1.19s/it]
Epoch 727 | postive loss : 0.38, negtive loss : 14.07, worst lambd: 1.25, worst gap: 0.16:  73%|███████▎  | 728/1000 [14:22<05:23,  1.19s/it]
Epoch 753 | postive loss : 0.37, negtive loss : 14.14, worst lambd: 1.20, worst gap: 0.69:  75%|███████▌  | 754/1000 [14:53<04:52,  1.19s/it]
Epoch 779 | postive loss : 0.38, negtive loss : 14.23, worst lambd: 1.22, worst gap: 0.48:  78%|███████▊  | 780/1000 [15:24<04:22,  1.19s/it]
Epoch 805 | postive loss : 0.37, negtive loss : 14.28, worst lambd: 1.15, worst gap: 0.48:  81%|████████  | 806/1000 [15:55<03:51,  1.19s/it]
Epoch 831 | postive loss : 0.37, negtive loss : 14.36, worst lambd: 1.22, worst gap: 0.44:  83%|████████▎ | 832/1000 [16:26<03:20,  1.19s/it]
Epoch 857 | postive loss : 0.37, negtive loss : 14.39, worst lambd: 1.09, worst gap: 0.50:  86%|████████▌ | 858/1000 [16:57<02:48,  1.19s/it]
Epoch 883 | postive loss : 0.37, negtive loss : 14.45, worst lambd: 1.18, worst gap: 0.37:  88%|████████▊ | 884/1000 [17:27<02:17,  1.18s/it]
Epoch 909 | postive loss : 0.38, negtive loss : 14.57, worst lambd: 1.14, worst gap: 0.62:  91%|█████████ | 910/1000 [17:58<01:46,  1.18s/it]
Epoch 935 | postive loss : 0.39, negtive loss : 14.64, worst lambd: 1.06, worst gap: 0.42:  94%|█████████▎| 936/1000 [18:29<01:15,  1.18s/it]
Epoch 961 | postive loss : 0.39, negtive loss : 14.69, worst lambd: 0.92, worst gap: 0.64:  96%|█████████▌| 962/1000 [18:59<00:44,  1.18s/it]
Epoch 987 | postive loss : 0.40, negtive loss : 14.73, worst lambd: 0.99, worst gap: 0.46:  99%|█████████▉| 988/1000 [19:30<00:14,  1.18s/it]
Epoch 999 | postive loss : 0.40, negtive loss : 14.73, worst lambd: 1.02, worst gap: 0.18: 100%|██████████| 1000/1000 [19:44<00:00,  1.18s/it]
Info : finish model training
Info : save model sucessfully
Info : save sucessfully






2023-03-21 07:57:32
alpha: 1    batchsize: 16    dim: 128    epoch: 1000    gapMax: 2    gapmode: gap    lambdaMax: 0.5    learningrate: 0.0005    lrdecay: 0.5    lrdecayEpoch: 300    modelname: SN2E    momentum: 0    negtsamplenum: 128    optimizer: Adam    vmax: 1000    vmin: 0.001    weightdecay: 0    
INFO -- prepare : Init model SN2E
INFO -- prepare : set model cuda: 1
INFO -- prepare : Model loading complete
INFO -- prepare : Init optimizer
INFO -- prepare : Finish preparing Optimizer...
Info -- : start model training

  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 15 | postive loss : 0.40, negtive loss : 14.76, worst lambd: 0.95, worst gap: 0.69:   0%|          | 0/1000 [00:20<?, ?it/s]
Epoch 24 | postive loss : 0.40, negtive loss : 14.79, worst lambd: 1.00, worst gap: 0.51:   2%|▎         | 25/1000 [00:30<19:35,  1.21s/it]
Epoch 50 | postive loss : 0.40, negtive loss : 14.82, worst lambd: 1.00, worst gap: 0.44:   5%|▌         | 51/1000 [01:00<18:51,  1.19s/it]
Epoch 76 | postive loss : 0.40, negtive loss : 14.89, worst lambd: 0.91, worst gap: 0.58:   8%|▊         | 77/1000 [01:31<18:17,  1.19s/it]
Epoch 102 | postive loss : 0.40, negtive loss : 14.92, worst lambd: 0.86, worst gap: 0.45:  10%|█         | 103/1000 [02:02<17:45,  1.19s/it]
Epoch 128 | postive loss : 0.40, negtive loss : 14.94, worst lambd: 0.87, worst gap: 0.67:  13%|█▎        | 129/1000 [02:33<17:13,  1.19s/it]
Epoch 154 | postive loss : 0.40, negtive loss : 14.97, worst lambd: 0.95, worst gap: 0.49:  16%|█▌        | 155/1000 [03:04<16:42,  1.19s/it]
Epoch 180 | postive loss : 0.40, negtive loss : 15.00, worst lambd: 0.82, worst gap: 0.50:  18%|█▊        | 181/1000 [03:35<16:13,  1.19s/it]
Epoch 206 | postive loss : 0.40, negtive loss : 15.01, worst lambd: 0.82, worst gap: 0.61:  21%|██        | 207/1000 [04:06<15:43,  1.19s/it]
Epoch 232 | postive loss : 0.41, negtive loss : 15.05, worst lambd: 0.83, worst gap: 0.77:  23%|██▎       | 233/1000 [04:37<15:14,  1.19s/it]
Epoch 258 | postive loss : 0.40, negtive loss : 15.06, worst lambd: 0.87, worst gap: 0.58:  26%|██▌       | 259/1000 [05:08<14:44,  1.19s/it]
Epoch 284 | postive loss : 0.40, negtive loss : 15.11, worst lambd: 0.89, worst gap: 0.73:  28%|██▊       | 285/1000 [05:39<14:13,  1.19s/it]
Epoch 310 | postive loss : 0.41, negtive loss : 15.15, worst lambd: 0.86, worst gap: 0.56:  31%|███       | 311/1000 [06:10<13:42,  1.19s/it]
Epoch 336 | postive loss : 0.42, negtive loss : 15.18, worst lambd: 0.76, worst gap: 0.75:  34%|███▎      | 337/1000 [06:41<13:10,  1.19s/it]
Epoch 362 | postive loss : 0.42, negtive loss : 15.23, worst lambd: 0.72, worst gap: 0.63:  36%|███▋      | 363/1000 [07:12<12:39,  1.19s/it]
Epoch 388 | postive loss : 0.43, negtive loss : 15.25, worst lambd: 0.70, worst gap: 0.62:  39%|███▉      | 389/1000 [07:43<12:08,  1.19s/it]
Epoch 414 | postive loss : 0.43, negtive loss : 15.25, worst lambd: 0.71, worst gap: 0.63:  42%|████▏     | 415/1000 [08:14<11:36,  1.19s/it]
Epoch 440 | postive loss : 0.43, negtive loss : 15.27, worst lambd: 0.74, worst gap: 0.68:  44%|████▍     | 441/1000 [08:45<11:05,  1.19s/it]
Epoch 466 | postive loss : 0.43, negtive loss : 15.29, worst lambd: 0.72, worst gap: 0.78:  47%|████▋     | 467/1000 [09:16<10:34,  1.19s/it]
Epoch 492 | postive loss : 0.43, negtive loss : 15.31, worst lambd: 0.67, worst gap: 0.30:  49%|████▉     | 493/1000 [09:47<10:03,  1.19s/it]
Epoch 518 | postive loss : 0.43, negtive loss : 15.31, worst lambd: 0.66, worst gap: 0.35:  52%|█████▏    | 519/1000 [10:18<09:33,  1.19s/it]
Epoch 544 | postive loss : 0.43, negtive loss : 15.32, worst lambd: 0.70, worst gap: 0.61:  55%|█████▍    | 545/1000 [10:49<09:03,  1.19s/it]
Epoch 570 | postive loss : 0.43, negtive loss : 15.34, worst lambd: 0.61, worst gap: 0.72:  57%|█████▋    | 571/1000 [11:20<08:32,  1.19s/it]
Epoch 596 | postive loss : 0.43, negtive loss : 15.33, worst lambd: 0.70, worst gap: 0.54:  60%|█████▉    | 597/1000 [11:51<08:01,  1.20s/it]
Epoch 621 | postive loss : 0.44, negtive loss : 15.36, worst lambd: 0.64, worst gap: 0.72:  62%|██████▏   | 622/1000 [12:21<07:32,  1.20s/it]
Epoch 647 | postive loss : 0.44, negtive loss : 15.38, worst lambd: 0.60, worst gap: 0.77:  65%|██████▍   | 648/1000 [12:52<07:01,  1.20s/it]
Epoch 673 | postive loss : 0.45, negtive loss : 15.40, worst lambd: 0.59, worst gap: 0.61:  67%|██████▋   | 674/1000 [13:23<06:30,  1.20s/it]
Epoch 699 | postive loss : 0.45, negtive loss : 15.41, worst lambd: 0.59, worst gap: 0.28:  70%|███████   | 700/1000 [13:55<05:59,  1.20s/it]
Epoch 725 | postive loss : 0.45, negtive loss : 15.43, worst lambd: 0.58, worst gap: 0.99:  73%|███████▎  | 726/1000 [14:26<05:28,  1.20s/it]
Epoch 751 | postive loss : 0.45, negtive loss : 15.45, worst lambd: 0.55, worst gap: 0.66:  75%|███████▌  | 752/1000 [14:57<04:56,  1.20s/it]
Epoch 777 | postive loss : 0.45, negtive loss : 15.44, worst lambd: 0.53, worst gap: 0.52:  78%|███████▊  | 778/1000 [15:28<04:25,  1.20s/it]
Epoch 803 | postive loss : 0.45, negtive loss : 15.45, worst lambd: 0.54, worst gap: 0.67:  80%|████████  | 804/1000 [15:59<03:54,  1.20s/it]
Epoch 829 | postive loss : 0.45, negtive loss : 15.47, worst lambd: 0.52, worst gap: 0.74:  83%|████████▎ | 830/1000 [16:30<03:23,  1.19s/it]
Epoch 855 | postive loss : 0.45, negtive loss : 15.47, worst lambd: 0.52, worst gap: 0.82:  86%|████████▌ | 856/1000 [17:01<02:51,  1.19s/it]
Epoch 881 | postive loss : 0.45, negtive loss : 15.46, worst lambd: 0.54, worst gap: 0.46:  88%|████████▊ | 882/1000 [17:32<02:20,  1.19s/it]
Epoch 907 | postive loss : 0.46, negtive loss : 15.48, worst lambd: 0.52, worst gap: 0.69:  91%|█████████ | 908/1000 [18:03<01:49,  1.20s/it]
Epoch 932 | postive loss : 0.46, negtive loss : 15.51, worst lambd: 0.51, worst gap: 1.18:  93%|█████████▎| 933/1000 [18:33<01:20,  1.20s/it]
Epoch 957 | postive loss : 0.46, negtive loss : 15.49, worst lambd: 0.52, worst gap: 0.76:  96%|█████████▌| 958/1000 [19:03<00:50,  1.20s/it]
Epoch 983 | postive loss : 0.46, negtive loss : 15.50, worst lambd: 0.52, worst gap: 0.55:  98%|█████████▊| 984/1000 [19:34<00:19,  1.20s/it]
Epoch 999 | postive loss : 0.46, negtive loss : 15.49, worst lambd: 0.53, worst gap: 0.62: 100%|██████████| 1000/1000 [19:53<00:00,  1.19s/it]
Info : finish model training
Info : save model sucessfully
Info : save sucessfully






2023-03-21 08:19:02
alpha: 1    batchsize: 16    dim: 128    epoch: 500    gapMax: 2    gapmode: gap    lambdaMax: 0.5    learningrate: 5e-05    lrdecay: 0.5    lrdecayEpoch: 300    modelname: SN2E    momentum: 0    negtsamplenum: 128    optimizer: Adam    vmax: 1000    vmin: 0.001    weightdecay: 0    
INFO -- prepare : Init model SN2E
INFO -- prepare : set model cuda: 1
INFO -- prepare : Model loading complete
INFO -- prepare : Init optimizer
INFO -- prepare : Finish preparing Optimizer...
Info -- : start model training

  0%|          | 0/500 [00:00<?, ?it/s]
Epoch 15 | postive loss : 0.47, negtive loss : 15.52, worst lambd: 0.51, worst gap: 0.60:   0%|          | 0/500 [00:20<?, ?it/s]
Epoch 24 | postive loss : 0.47, negtive loss : 15.50, worst lambd: 0.51, worst gap: 0.64:   5%|▌         | 25/500 [00:30<09:35,  1.21s/it]
Epoch 50 | postive loss : 0.47, negtive loss : 15.52, worst lambd: 0.52, worst gap: 0.58:  10%|█         | 51/500 [01:01<08:57,  1.20s/it]
Epoch 76 | postive loss : 0.47, negtive loss : 15.52, worst lambd: 0.51, worst gap: 0.63:  15%|█▌        | 77/500 [01:31<08:24,  1.19s/it]
Epoch 102 | postive loss : 0.47, negtive loss : 15.54, worst lambd: 0.52, worst gap: 0.93:  21%|██        | 103/500 [02:02<07:52,  1.19s/it]
Epoch 128 | postive loss : 0.47, negtive loss : 15.54, worst lambd: 0.52, worst gap: 0.77:  26%|██▌       | 129/500 [02:33<07:20,  1.19s/it]
Epoch 154 | postive loss : 0.47, negtive loss : 15.53, worst lambd: 0.51, worst gap: 0.58:  31%|███       | 155/500 [03:04<06:49,  1.19s/it]
Epoch 180 | postive loss : 0.47, negtive loss : 15.55, worst lambd: 0.51, worst gap: 0.58:  36%|███▌      | 181/500 [03:35<06:18,  1.19s/it]
Epoch 206 | postive loss : 0.47, negtive loss : 15.54, worst lambd: 0.51, worst gap: 0.79:  41%|████▏     | 207/500 [04:06<05:47,  1.19s/it]
Epoch 232 | postive loss : 0.47, negtive loss : 15.54, worst lambd: 0.51, worst gap: 0.77:  47%|████▋     | 233/500 [04:37<05:17,  1.19s/it]
Epoch 258 | postive loss : 0.47, negtive loss : 15.53, worst lambd: 0.52, worst gap: 0.93:  52%|█████▏    | 259/500 [05:08<04:46,  1.19s/it]
Epoch 284 | postive loss : 0.47, negtive loss : 15.54, worst lambd: 0.51, worst gap: 0.23:  57%|█████▋    | 285/500 [05:38<04:15,  1.19s/it]
Epoch 310 | postive loss : 0.47, negtive loss : 15.54, worst lambd: 0.51, worst gap: 0.61:  62%|██████▏   | 311/500 [06:09<03:44,  1.19s/it]
Epoch 336 | postive loss : 0.47, negtive loss : 15.57, worst lambd: 0.51, worst gap: 0.53:  67%|██████▋   | 337/500 [06:40<03:13,  1.19s/it]
Epoch 362 | postive loss : 0.48, negtive loss : 15.57, worst lambd: 0.51, worst gap: 0.95:  73%|███████▎  | 363/500 [07:11<02:42,  1.19s/it]
Epoch 388 | postive loss : 0.48, negtive loss : 15.56, worst lambd: 0.51, worst gap: 1.04:  78%|███████▊  | 389/500 [07:42<02:11,  1.19s/it]
Epoch 414 | postive loss : 0.48, negtive loss : 15.58, worst lambd: 0.51, worst gap: 0.32:  83%|████████▎ | 415/500 [08:13<01:40,  1.19s/it]
Epoch 440 | postive loss : 0.48, negtive loss : 15.59, worst lambd: 0.50, worst gap: 0.67:  88%|████████▊ | 441/500 [08:44<01:10,  1.19s/it]
Epoch 466 | postive loss : 0.48, negtive loss : 15.56, worst lambd: 0.51, worst gap: 0.70:  93%|█████████▎| 467/500 [09:15<00:39,  1.19s/it]
Epoch 492 | postive loss : 0.48, negtive loss : 15.57, worst lambd: 0.51, worst gap: 0.81:  99%|█████████▊| 493/500 [09:46<00:08,  1.19s/it]
Epoch 499 | postive loss : 0.48, negtive loss : 15.58, worst lambd: 0.51, worst gap: 0.58: 100%|██████████| 500/500 [09:54<00:00,  1.19s/it]
Info : finish model training
Info : save model sucessfully
Info : save sucessfully






2023-03-21 08:33:50
alpha: 1    batchsize: 16    dim: 128    epoch: 500    gapMax: 2    gapmode: gap    lambdaMax: 0.5    learningrate: 0.0005    lrdecay: 0.5    lrdecayEpoch: 300    modelname: SN2E    momentum: 0    negtsamplenum: 128    optimizer: Adam    vmax: 1000    vmin: 0.001    weightdecay: 0    
INFO -- prepare : Init model SN2E
INFO -- prepare : set model cuda: 1
INFO -- prepare : Model loading complete
INFO -- prepare : Init optimizer
INFO -- prepare : Finish preparing Optimizer...
Info -- : start model training

  0%|          | 0/500 [00:00<?, ?it/s]
Epoch 15 | postive loss : 0.43, negtive loss : 15.39, worst lambd: 0.64, worst gap: 0.80:   0%|          | 0/500 [00:19<?, ?it/s]
Epoch 24 | postive loss : 0.42, negtive loss : 15.40, worst lambd: 0.68, worst gap: 0.26:   5%|▌         | 25/500 [00:30<09:31,  1.20s/it]
Epoch 50 | postive loss : 0.41, negtive loss : 15.39, worst lambd: 0.70, worst gap: 0.65:  10%|█         | 51/500 [01:00<08:55,  1.19s/it]
Epoch 76 | postive loss : 0.41, negtive loss : 15.39, worst lambd: 0.68, worst gap: 0.63:  15%|█▌        | 77/500 [01:31<08:22,  1.19s/it]





2023-03-21 08:36:36
alpha: 1    batchsize: 16    dim: 128    epoch: 500    gapMax: 2    gapmode: gap    lambdaMax: 0.5    learningrate: 2e-05    lrdecay: 0.5    lrdecayEpoch: 300    modelname: SN2E    momentum: 0    negtsamplenum: 128    optimizer: Adam    vmax: 1000    vmin: 0.001    weightdecay: 0    
INFO -- prepare : Init model SN2E
INFO -- prepare : set model cuda: 1
INFO -- prepare : Model loading complete
INFO -- prepare : Init optimizer
INFO -- prepare : Finish preparing Optimizer...
Info -- : start model training

  0%|          | 0/500 [00:00<?, ?it/s]
Epoch 15 | postive loss : 0.48, negtive loss : 15.58, worst lambd: 0.51, worst gap: 0.57:   0%|          | 0/500 [00:19<?, ?it/s]
Epoch 24 | postive loss : 0.48, negtive loss : 15.58, worst lambd: 0.51, worst gap: 0.68:   5%|▌         | 25/500 [00:30<09:34,  1.21s/it]
Epoch 50 | postive loss : 0.48, negtive loss : 15.58, worst lambd: 0.50, worst gap: 0.72:  10%|█         | 51/500 [01:01<08:57,  1.20s/it]
Epoch 76 | postive loss : 0.48, negtive loss : 15.58, worst lambd: 0.50, worst gap: 0.88:  15%|█▌        | 77/500 [01:31<08:24,  1.19s/it]
Epoch 102 | postive loss : 0.48, negtive loss : 15.59, worst lambd: 0.51, worst gap: 0.61:  21%|██        | 103/500 [02:02<07:52,  1.19s/it]
Epoch 128 | postive loss : 0.48, negtive loss : 15.57, worst lambd: 0.50, worst gap: 0.23:  26%|██▌       | 129/500 [02:33<07:21,  1.19s/it]
Epoch 154 | postive loss : 0.48, negtive loss : 15.59, worst lambd: 0.51, worst gap: 0.52:  31%|███       | 155/500 [03:04<06:50,  1.19s/it]
Epoch 180 | postive loss : 0.48, negtive loss : 15.59, worst lambd: 0.50, worst gap: 1.24:  36%|███▌      | 181/500 [03:35<06:20,  1.19s/it]
Epoch 206 | postive loss : 0.48, negtive loss : 15.60, worst lambd: 0.51, worst gap: 0.54:  41%|████▏     | 207/500 [04:06<05:48,  1.19s/it]
Epoch 232 | postive loss : 0.48, negtive loss : 15.59, worst lambd: 0.51, worst gap: 0.67:  47%|████▋     | 233/500 [04:37<05:17,  1.19s/it]
Epoch 258 | postive loss : 0.48, negtive loss : 15.59, worst lambd: 0.51, worst gap: 0.97:  52%|█████▏    | 259/500 [05:08<04:46,  1.19s/it]
Epoch 284 | postive loss : 0.48, negtive loss : 15.60, worst lambd: 0.51, worst gap: 0.30:  57%|█████▋    | 285/500 [05:39<04:15,  1.19s/it]
Epoch 310 | postive loss : 0.48, negtive loss : 15.59, worst lambd: 0.50, worst gap: 0.58:  62%|██████▏   | 311/500 [06:09<03:44,  1.19s/it]
Epoch 336 | postive loss : 0.48, negtive loss : 15.61, worst lambd: 0.50, worst gap: 0.76:  67%|██████▋   | 337/500 [06:40<03:13,  1.18s/it]
Epoch 362 | postive loss : 0.48, negtive loss : 15.60, worst lambd: 0.51, worst gap: 0.75:  73%|███████▎  | 363/500 [07:11<02:42,  1.19s/it]
Epoch 388 | postive loss : 0.48, negtive loss : 15.59, worst lambd: 0.50, worst gap: 0.98:  78%|███████▊  | 389/500 [07:42<02:11,  1.19s/it]
Epoch 414 | postive loss : 0.48, negtive loss : 15.61, worst lambd: 0.50, worst gap: 0.71:  83%|████████▎ | 415/500 [08:13<01:40,  1.19s/it]
Epoch 440 | postive loss : 0.48, negtive loss : 15.61, worst lambd: 0.50, worst gap: 0.70:  88%|████████▊ | 441/500 [08:44<01:10,  1.19s/it]
Epoch 466 | postive loss : 0.48, negtive loss : 15.61, worst lambd: 0.50, worst gap: 0.89:  93%|█████████▎| 467/500 [09:15<00:39,  1.19s/it]
Epoch 492 | postive loss : 0.48, negtive loss : 15.62, worst lambd: 0.50, worst gap: 0.46:  99%|█████████▊| 493/500 [09:46<00:08,  1.19s/it]
Epoch 499 | postive loss : 0.48, negtive loss : 15.58, worst lambd: 0.50, worst gap: 0.76: 100%|██████████| 500/500 [09:54<00:00,  1.19s/it]
Info : finish model training
Info : save model sucessfully
Info : save sucessfully











2023-03-21 09:22:53
alpha: 1    batchsize: 16    dim: 128    epoch: 1000    gapMax: 50    gapmode: entail    lambdaMax: 1    learningrate: 0.004    lrdecay: 0.5    lrdecayEpoch: 300    modelname: SN2E    momentum: 0    negtsamplenum: 128    optimizer: Adam    vmax: 1000    vmin: 0.004    weightdecay: 0    
INFO -- prepare : Init model SN2E
INFO -- prepare : set model cuda: 1
INFO -- prepare : Model initialization complete
INFO -- prepare : Init optimizer
INFO -- prepare : Finish preparing Optimizer...
Info -- : start model training
  0%|          | 0/1000 [00:00<?, ?it/s]Epoch 15 | postive loss : 119.52, negtive loss : 64.22, worst lambd: 215.51, worst gap: 26.71:   0%|          | 0/1000 [00:19<?, ?it/s]Epoch 24 | postive loss : 81.54, negtive loss : 69.50, worst lambd: 215.26, worst gap: 12.62:   2%|▎         | 25/1000 [00:30<20:03,  1.23s/it]Epoch 49 | postive loss : 32.29, negtive loss : 79.23, worst lambd: 256.36, worst gap: 6.31:   5%|▌         | 50/1000 [01:01<19:29,  1.23s/it] Epoch 74 | postive loss : 21.96, negtive loss : 88.73, worst lambd: 257.40, worst gap: 5.23:   8%|▊         | 75/1000 [01:32<18:59,  1.23s/it]Epoch 99 | postive loss : 17.01, negtive loss : 97.51, worst lambd: 249.24, worst gap: 5.38:  10%|█         | 100/1000 [02:03<18:28,  1.23s/it]Epoch 124 | postive loss : 13.37, negtive loss : 105.28, worst lambd: 254.01, worst gap: 4.25:  12%|█▎        | 125/1000 [02:34<17:58,  1.23s/it]Epoch 149 | postive loss : 10.55, negtive loss : 112.72, worst lambd: 256.99, worst gap: 5.74:  15%|█▌        | 150/1000 [03:04<17:28,  1.23s/it]Epoch 174 | postive loss : 8.35, negtive loss : 119.06, worst lambd: 270.17, worst gap: 5.85:  18%|█▊        | 175/1000 [03:35<16:57,  1.23s/it] Epoch 199 | postive loss : 6.52, negtive loss : 124.58, worst lambd: 249.55, worst gap: 6.51:  20%|██        | 200/1000 [04:06<16:26,  1.23s/it]Epoch 224 | postive loss : 5.18, negtive loss : 128.94, worst lambd: 265.40, worst gap: 4.49:  22%|██▎       | 225/1000 [04:37<15:55,  1.23s/it]Epoch 249 | postive loss : 4.27, negtive loss : 132.12, worst lambd: 259.21, worst gap: 5.30:  25%|██▌       | 250/1000 [05:07<15:18,  1.22s/it]Epoch 274 | postive loss : 3.49, negtive loss : 134.69, worst lambd: 249.70, worst gap: 8.43:  28%|██▊       | 275/1000 [05:37<14:43,  1.22s/it]Epoch 299 | postive loss : 2.94, negtive loss : 135.89, worst lambd: 249.82, worst gap: 5.02:  30%|███       | 300/1000 [06:07<14:09,  1.21s/it]Epoch 324 | postive loss : 2.40, negtive loss : 139.17, worst lambd: 248.01, worst gap: 5.62:  32%|███▎      | 325/1000 [06:37<13:37,  1.21s/it]Epoch 349 | postive loss : 2.27, negtive loss : 140.69, worst lambd: 240.50, worst gap: 7.51:  35%|███▌      | 350/1000 [07:08<13:09,  1.22s/it]Epoch 374 | postive loss : 2.13, negtive loss : 141.87, worst lambd: 242.91, worst gap: 8.16:  38%|███▊      | 375/1000 [07:39<12:43,  1.22s/it]Epoch 399 | postive loss : 2.04, negtive loss : 142.92, worst lambd: 239.86, worst gap: 6.64:  40%|████      | 400/1000 [08:10<12:14,  1.22s/it]Epoch 424 | postive loss : 1.95, negtive loss : 143.59, worst lambd: 237.21, worst gap: 6.01:  42%|████▎     | 425/1000 [08:40<11:45,  1.23s/it]Epoch 449 | postive loss : 1.92, negtive loss : 144.46, worst lambd: 237.68, worst gap: 7.64:  45%|████▌     | 450/1000 [09:11<11:14,  1.23s/it]Epoch 474 | postive loss : 1.86, negtive loss : 144.67, worst lambd: 233.03, worst gap: 5.49:  48%|████▊     | 475/1000 [09:42<10:44,  1.23s/it]Epoch 499 | postive loss : 1.81, negtive loss : 144.92, worst lambd: 238.86, worst gap: 9.10:  50%|█████     | 500/1000 [10:13<10:13,  1.23s/it]Epoch 524 | postive loss : 1.75, negtive loss : 145.35, worst lambd: 237.32, worst gap: 8.52:  52%|█████▎    | 525/1000 [10:43<09:43,  1.23s/it]Epoch 549 | postive loss : 1.69, negtive loss : 145.15, worst lambd: 236.23, worst gap: 6.29:  55%|█████▌    | 550/1000 [11:14<09:12,  1.23s/it]Epoch 574 | postive loss : 1.71, negtive loss : 145.44, worst lambd: 235.83, worst gap: 5.10:  57%|█████▊    | 575/1000 [11:45<08:41,  1.23s/it]Epoch 599 | postive loss : 1.64, negtive loss : 145.51, worst lambd: 237.27, worst gap: 10.88:  60%|██████    | 600/1000 [12:15<08:09,  1.22s/it]Epoch 624 | postive loss : 1.56, negtive loss : 146.35, worst lambd: 231.07, worst gap: 7.09:  62%|██████▎   | 625/1000 [12:46<07:39,  1.22s/it] Epoch 649 | postive loss : 1.55, negtive loss : 146.40, worst lambd: 230.88, worst gap: 10.74:  65%|██████▌   | 650/1000 [13:17<07:09,  1.23s/it]Epoch 674 | postive loss : 1.54, negtive loss : 146.33, worst lambd: 229.78, worst gap: 5.96:  68%|██████▊   | 675/1000 [13:47<06:40,  1.23s/it] Epoch 699 | postive loss : 1.52, negtive loss : 146.28, worst lambd: 230.49, worst gap: 6.70:  70%|███████   | 700/1000 [14:18<06:09,  1.23s/it]Epoch 724 | postive loss : 1.49, negtive loss : 146.74, worst lambd: 229.40, worst gap: 12.25:  72%|███████▎  | 725/1000 [14:49<05:39,  1.23s/it]Epoch 749 | postive loss : 1.52, negtive loss : 146.31, worst lambd: 227.09, worst gap: 5.70:  75%|███████▌  | 750/1000 [15:20<05:08,  1.23s/it] Epoch 774 | postive loss : 1.49, negtive loss : 146.69, worst lambd: 225.40, worst gap: 12.42:  78%|███████▊  | 775/1000 [15:51<04:37,  1.23s/it]Epoch 799 | postive loss : 1.48, negtive loss : 146.69, worst lambd: 228.67, worst gap: 13.85:  80%|████████  | 800/1000 [16:22<04:06,  1.23s/it]Epoch 824 | postive loss : 1.47, negtive loss : 146.68, worst lambd: 227.28, worst gap: 12.67:  82%|████████▎ | 825/1000 [16:52<03:35,  1.23s/it]Epoch 849 | postive loss : 1.45, negtive loss : 147.14, worst lambd: 226.42, worst gap: 10.70:  85%|████████▌ | 850/1000 [17:23<03:04,  1.23s/it]Epoch 874 | postive loss : 1.45, negtive loss : 147.12, worst lambd: 225.28, worst gap: 20.21:  88%|████████▊ | 875/1000 [17:54<02:33,  1.23s/it]Epoch 899 | postive loss : 1.43, negtive loss : 147.17, worst lambd: 226.92, worst gap: 8.96:  90%|█████████ | 900/1000 [18:24<02:02,  1.23s/it] Epoch 924 | postive loss : 1.44, negtive loss : 147.29, worst lambd: 224.41, worst gap: 14.37:  92%|█████████▎| 925/1000 [18:55<01:32,  1.23s/it]Epoch 949 | postive loss : 1.43, negtive loss : 147.39, worst lambd: 222.40, worst gap: 10.04:  95%|█████████▌| 950/1000 [19:26<01:01,  1.23s/it]Epoch 974 | postive loss : 1.42, negtive loss : 147.27, worst lambd: 223.64, worst gap: 14.48:  98%|█████████▊| 975/1000 [19:56<00:30,  1.23s/it]Epoch 999 | postive loss : 1.44, negtive loss : 147.41, worst lambd: 224.88, worst gap: 11.77: 100%|██████████| 1000/1000 [20:27<00:00,  1.23s/it]Epoch 999 | postive loss : 1.44, negtive loss : 147.41, worst lambd: 224.88, worst gap: 11.77: 100%|██████████| 1000/1000 [20:27<00:00,  1.23s/it]
Info : finish model training
Info : save model sucessfully
Info : save sucessfully
