
2023-03-15 20:54:32
alpha: 1    batchsize: 128    dim: 128    epoch: 500    gapMax_defi: -1    gapMax_prim: -0.5    lambdaMax: 0.2    learningrate: 0.002    lrdecay: 1    lrdecayEpoch: 250    modelname: SN2E    momentum: 0    negtsamplenum: 128    optimizer: Adam    vmax: 10    vmin: 0.1    weightdecay: 0    
INFO -- prepare : Init model SN2E
INFO -- prepare : set model cuda: 1
INFO -- prepare : Model initialization complete
INFO -- prepare : Init optimizer
INFO -- prepare : Finish preparing Optimizer...
Info -- : start model training

  0%|          | 0/500 [00:00<?, ?it/s]
Epoch 9 | postive loss : 6383.66, negtive loss : 6507.96, worst lambd: 10538.75, worst gap: 1188.51:   1%|          | 10/1000 [00:05<09:09,  1.80it/s]
Epoch 19 | postive loss : 5053.28, negtive loss : 5209.64, worst lambd: 9109.78, worst gap: 851.48:   2%|▏         | 20/1000 [00:10<08:53,  1.84it/s] 
Epoch 29 | postive loss : 4029.23, negtive loss : 4200.24, worst lambd: 7836.92, worst gap: 631.41:   3%|▎         | 30/1000 [00:16<08:45,  1.85it/s]
Epoch 39 | postive loss : 3222.31, negtive loss : 3397.31, worst lambd: 6558.40, worst gap: 436.21:   4%|▍         | 40/1000 [00:21<08:38,  1.85it/s]
Epoch 49 | postive loss : 2578.62, negtive loss : 2746.21, worst lambd: 5581.60, worst gap: 364.01:   5%|▌         | 50/1000 [00:27<08:32,  1.85it/s]
Epoch 59 | postive loss : 2061.71, negtive loss : 2221.47, worst lambd: 4754.48, worst gap: 294.93:   6%|▌         | 60/1000 [00:32<08:26,  1.86it/s]
Epoch 69 | postive loss : 1645.05, negtive loss : 1793.77, worst lambd: 4681.60, worst gap: 203.40:   7%|▋         | 70/1000 [00:37<08:20,  1.86it/s]
Epoch 79 | postive loss : 1308.70, negtive loss : 1444.40, worst lambd: 4590.92, worst gap: 173.22:   8%|▊         | 80/1000 [00:43<08:14,  1.86it/s]
Epoch 89 | postive loss : 1036.96, negtive loss : 1160.06, worst lambd: 4490.65, worst gap: 132.11:   9%|▉         | 90/1000 [00:48<08:09,  1.86it/s]
Epoch 99 | postive loss : 817.68, negtive loss : 927.75, worst lambd: 4386.08, worst gap: 95.57:  10%|█         | 100/1000 [00:53<08:03,  1.86it/s]  
Epoch 109 | postive loss : 641.08, negtive loss : 738.39, worst lambd: 4268.54, worst gap: 72.82:  11%|█         | 110/1000 [00:59<07:58,  1.86it/s]
Epoch 119 | postive loss : 499.54, negtive loss : 584.38, worst lambd: 4149.14, worst gap: 50.47:  12%|█▏        | 120/1000 [01:04<07:52,  1.86it/s]
Epoch 129 | postive loss : 386.48, negtive loss : 459.51, worst lambd: 4027.36, worst gap: 33.97:  13%|█▎        | 130/1000 [01:10<07:47,  1.86it/s]
Epoch 139 | postive loss : 296.71, negtive loss : 359.28, worst lambd: 3896.40, worst gap: 22.70:  14%|█▍        | 140/1000 [01:15<07:42,  1.86it/s]
Epoch 149 | postive loss : 225.87, negtive loss : 279.10, worst lambd: 3763.62, worst gap: 14.72:  15%|█▌        | 150/1000 [01:20<07:36,  1.86it/s]
Epoch 159 | postive loss : 170.42, negtive loss : 214.86, worst lambd: 3627.58, worst gap: 10.32:  16%|█▌        | 160/1000 [01:26<07:31,  1.86it/s]
Epoch 169 | postive loss : 127.45, negtive loss : 165.36, worst lambd: 3487.34, worst gap: 7.10:  17%|█▋        | 170/1000 [01:31<07:26,  1.86it/s] 
Epoch 179 | postive loss : 94.48, negtive loss : 125.42, worst lambd: 3343.64, worst gap: 4.89:  18%|█▊        | 180/1000 [01:36<07:20,  1.86it/s] 
Epoch 189 | postive loss : 69.46, negtive loss : 94.77, worst lambd: 3195.98, worst gap: 3.59:  19%|█▉        | 190/1000 [01:42<07:15,  1.86it/s] 
Epoch 199 | postive loss : 50.70, negtive loss : 70.98, worst lambd: 3046.17, worst gap: 2.65:  20%|██        | 200/1000 [01:47<07:09,  1.86it/s]
Epoch 209 | postive loss : 36.81, negtive loss : 53.15, worst lambd: 2890.66, worst gap: 1.75:  21%|██        | 210/1000 [01:53<07:04,  1.86it/s]
Epoch 219 | postive loss : 26.66, negtive loss : 39.71, worst lambd: 2733.08, worst gap: 1.06:  22%|██▏       | 220/1000 [01:58<06:58,  1.86it/s]
Epoch 229 | postive loss : 19.32, negtive loss : 29.56, worst lambd: 2574.38, worst gap: 0.91:  23%|██▎       | 230/1000 [02:03<06:53,  1.86it/s]
Epoch 239 | postive loss : 14.08, negtive loss : 22.19, worst lambd: 2414.76, worst gap: 0.81:  24%|██▍       | 240/1000 [02:09<06:47,  1.86it/s]
Epoch 249 | postive loss : 10.39, negtive loss : 16.79, worst lambd: 2255.19, worst gap: 0.78:  25%|██▌       | 250/1000 [02:14<06:42,  1.86it/s]
Epoch 259 | postive loss : 7.85, negtive loss : 12.73, worst lambd: 2096.11, worst gap: 0.69:  26%|██▌       | 260/1000 [02:19<06:37,  1.86it/s] 
Epoch 269 | postive loss : 6.17, negtive loss : 9.85, worst lambd: 1939.13, worst gap: 0.76:  27%|██▋       | 270/1000 [02:25<06:31,  1.86it/s] 
Epoch 279 | postive loss : 5.09, negtive loss : 7.94, worst lambd: 1785.91, worst gap: 0.72:  28%|██▊       | 280/1000 [02:30<06:26,  1.86it/s]
Epoch 289 | postive loss : 4.42, negtive loss : 6.61, worst lambd: 1636.47, worst gap: 0.63:  29%|██▉       | 290/1000 [02:35<06:21,  1.86it/s]
Epoch 299 | postive loss : 3.99, negtive loss : 5.62, worst lambd: 1493.82, worst gap: 0.60:  30%|███       | 300/1000 [02:41<06:15,  1.86it/s]
Epoch 309 | postive loss : 3.72, negtive loss : 5.02, worst lambd: 1356.06, worst gap: 0.54:  31%|███       | 310/1000 [02:46<06:10,  1.86it/s]
Epoch 319 | postive loss : 3.53, negtive loss : 4.55, worst lambd: 1226.26, worst gap: 0.51:  32%|███▏      | 320/1000 [02:52<06:05,  1.86it/s]
Epoch 329 | postive loss : 3.38, negtive loss : 4.24, worst lambd: 1103.66, worst gap: 0.42:  33%|███▎      | 330/1000 [02:57<06:00,  1.86it/s]
Epoch 339 | postive loss : 3.27, negtive loss : 3.97, worst lambd: 988.68, worst gap: 0.39:  34%|███▍      | 340/1000 [03:02<05:54,  1.86it/s] 
Epoch 349 | postive loss : 3.18, negtive loss : 3.84, worst lambd: 882.78, worst gap: 0.38:  35%|███▌      | 350/1000 [03:08<05:49,  1.86it/s]
Epoch 359 | postive loss : 3.11, negtive loss : 3.68, worst lambd: 785.88, worst gap: 0.36:  36%|███▌      | 360/1000 [03:13<05:44,  1.86it/s]
Epoch 369 | postive loss : 3.04, negtive loss : 3.59, worst lambd: 694.82, worst gap: 0.23:  37%|███▋      | 370/1000 [03:18<05:38,  1.86it/s]
Epoch 379 | postive loss : 2.98, negtive loss : 3.50, worst lambd: 610.45, worst gap: 0.33:  38%|███▊      | 380/1000 [03:24<05:33,  1.86it/s]
Epoch 389 | postive loss : 2.93, negtive loss : 3.45, worst lambd: 535.66, worst gap: 0.29:  39%|███▉      | 390/1000 [03:29<05:27,  1.86it/s]
Epoch 399 | postive loss : 2.88, negtive loss : 3.40, worst lambd: 473.53, worst gap: 0.27:  40%|████      | 400/1000 [03:35<05:22,  1.86it/s]
Epoch 409 | postive loss : 2.84, negtive loss : 3.37, worst lambd: 410.36, worst gap: 0.25:  41%|████      | 410/1000 [03:40<05:17,  1.86it/s]
Epoch 419 | postive loss : 2.80, negtive loss : 3.35, worst lambd: 356.00, worst gap: 0.20:  42%|████▏     | 420/1000 [03:45<05:11,  1.86it/s]
Epoch 429 | postive loss : 2.76, negtive loss : 3.34, worst lambd: 308.70, worst gap: 0.22:  43%|████▎     | 430/1000 [03:51<05:06,  1.86it/s]
Epoch 439 | postive loss : 2.73, negtive loss : 3.33, worst lambd: 267.23, worst gap: 0.11:  44%|████▍     | 440/1000 [03:56<05:00,  1.86it/s]
Epoch 449 | postive loss : 2.69, negtive loss : 3.34, worst lambd: 231.70, worst gap: 0.14:  45%|████▌     | 450/1000 [04:01<04:55,  1.86it/s]
Epoch 459 | postive loss : 2.66, negtive loss : 3.34, worst lambd: 197.92, worst gap: 0.10:  46%|████▌     | 460/1000 [04:07<04:49,  1.86it/s]
Epoch 469 | postive loss : 2.63, negtive loss : 3.34, worst lambd: 169.25, worst gap: 0.21:  47%|████▋     | 470/1000 [04:12<04:44,  1.86it/s]
Epoch 479 | postive loss : 2.60, negtive loss : 3.35, worst lambd: 144.38, worst gap: 0.09:  48%|████▊     | 480/1000 [04:17<04:39,  1.86it/s]
Epoch 489 | postive loss : 2.58, negtive loss : 3.36, worst lambd: 122.12, worst gap: 0.11:  49%|████▉     | 490/1000 [04:23<04:33,  1.86it/s]
Epoch 499 | postive loss : 2.55, negtive loss : 3.37, worst lambd: 103.13, worst gap: 0.18:  50%|█████     | 500/1000 [04:28<04:28,  1.86it/s]
Epoch 509 | postive loss : 2.52, negtive loss : 3.39, worst lambd: 86.67, worst gap: 0.07:  51%|█████     | 510/1000 [04:34<04:22,  1.86it/s] 
Epoch 519 | postive loss : 2.49, negtive loss : 3.40, worst lambd: 72.86, worst gap: 0.07:  52%|█████▏    | 520/1000 [04:39<04:17,  1.86it/s]
Epoch 529 | postive loss : 2.46, negtive loss : 3.42, worst lambd: 60.76, worst gap: 0.17:  53%|█████▎    | 530/1000 [04:44<04:12,  1.86it/s]
Epoch 539 | postive loss : 2.44, negtive loss : 3.44, worst lambd: 50.89, worst gap: 0.19:  54%|█████▍    | 540/1000 [04:50<04:07,  1.86it/s]
Epoch 549 | postive loss : 2.41, negtive loss : 3.46, worst lambd: 42.62, worst gap: 0.05:  55%|█████▌    | 550/1000 [04:55<04:01,  1.86it/s]
Epoch 559 | postive loss : 2.37, negtive loss : 3.48, worst lambd: 35.97, worst gap: 0.12:  56%|█████▌    | 560/1000 [05:00<03:56,  1.86it/s]
Epoch 569 | postive loss : 2.35, negtive loss : 3.51, worst lambd: 30.43, worst gap: 0.08:  57%|█████▋    | 570/1000 [05:06<03:50,  1.86it/s]
Epoch 579 | postive loss : 2.32, negtive loss : 3.54, worst lambd: 25.68, worst gap: 0.13:  58%|█████▊    | 580/1000 [05:11<03:45,  1.87it/s]
Epoch 589 | postive loss : 2.29, negtive loss : 3.56, worst lambd: 21.76, worst gap: 0.13:  59%|█████▉    | 590/1000 [05:17<03:39,  1.87it/s]
Epoch 599 | postive loss : 2.26, negtive loss : 3.58, worst lambd: 18.50, worst gap: 0.13:  60%|██████    | 600/1000 [05:22<03:34,  1.87it/s]
Epoch 609 | postive loss : 2.23, negtive loss : 3.61, worst lambd: 15.76, worst gap: 0.06:  61%|██████    | 610/1000 [05:27<03:28,  1.87it/s]
Epoch 619 | postive loss : 2.21, negtive loss : 3.63, worst lambd: 13.55, worst gap: 0.10:  62%|██████▏   | 620/1000 [05:33<03:23,  1.87it/s]
Epoch 629 | postive loss : 2.18, negtive loss : 3.65, worst lambd: 11.63, worst gap: 0.11:  63%|██████▎   | 630/1000 [05:38<03:17,  1.87it/s]
Epoch 639 | postive loss : 2.16, negtive loss : 3.68, worst lambd: 9.93, worst gap: 0.13:  64%|██████▍   | 640/1000 [05:43<03:12,  1.87it/s] 
Epoch 649 | postive loss : 2.14, negtive loss : 3.70, worst lambd: 8.51, worst gap: 0.12:  65%|██████▌   | 650/1000 [05:49<03:07,  1.87it/s]
Epoch 659 | postive loss : 2.11, negtive loss : 3.71, worst lambd: 7.40, worst gap: 0.12:  66%|██████▌   | 660/1000 [05:54<03:01,  1.87it/s]
Epoch 669 | postive loss : 2.09, negtive loss : 3.74, worst lambd: 6.42, worst gap: 0.12:  67%|██████▋   | 670/1000 [05:59<02:56,  1.87it/s]
Epoch 679 | postive loss : 2.07, negtive loss : 3.75, worst lambd: 5.60, worst gap: 0.12:  68%|██████▊   | 680/1000 [06:05<02:51,  1.87it/s]
Epoch 689 | postive loss : 2.06, negtive loss : 3.78, worst lambd: 4.92, worst gap: 0.15:  69%|██████▉   | 690/1000 [06:10<02:45,  1.87it/s]
Epoch 699 | postive loss : 2.04, negtive loss : 3.79, worst lambd: 4.40, worst gap: 0.16:  70%|███████   | 700/1000 [06:15<02:40,  1.87it/s]
Epoch 709 | postive loss : 2.03, negtive loss : 3.81, worst lambd: 4.39, worst gap: 0.17:  71%|███████   | 710/1000 [06:21<02:35,  1.87it/s]
Epoch 719 | postive loss : 2.01, negtive loss : 3.83, worst lambd: 4.41, worst gap: 0.14:  72%|███████▏  | 720/1000 [06:26<02:29,  1.87it/s]
Epoch 729 | postive loss : 1.99, negtive loss : 3.84, worst lambd: 4.45, worst gap: 0.14:  73%|███████▎  | 730/1000 [06:31<02:24,  1.87it/s]
Epoch 739 | postive loss : 1.98, negtive loss : 3.86, worst lambd: 4.41, worst gap: 0.10:  74%|███████▍  | 740/1000 [06:37<02:19,  1.87it/s]
Epoch 749 | postive loss : 1.97, negtive loss : 3.87, worst lambd: 4.34, worst gap: 0.11:  75%|███████▌  | 750/1000 [06:42<02:13,  1.87it/s]
Epoch 759 | postive loss : 1.95, negtive loss : 3.88, worst lambd: 4.32, worst gap: 0.12:  76%|███████▌  | 760/1000 [06:47<02:08,  1.87it/s]
Epoch 769 | postive loss : 1.94, negtive loss : 3.90, worst lambd: 4.37, worst gap: 0.13:  77%|███████▋  | 770/1000 [06:53<02:03,  1.87it/s]
Epoch 779 | postive loss : 1.93, negtive loss : 3.91, worst lambd: 4.32, worst gap: 0.13:  78%|███████▊  | 780/1000 [06:58<01:57,  1.87it/s]
Epoch 789 | postive loss : 1.91, negtive loss : 3.92, worst lambd: 4.29, worst gap: 0.11:  79%|███████▉  | 790/1000 [07:04<01:52,  1.87it/s]
Epoch 799 | postive loss : 1.90, negtive loss : 3.94, worst lambd: 4.22, worst gap: 0.11:  80%|████████  | 800/1000 [07:09<01:47,  1.87it/s]
Epoch 809 | postive loss : 1.90, negtive loss : 3.96, worst lambd: 4.29, worst gap: 0.13:  81%|████████  | 810/1000 [07:14<01:41,  1.87it/s]
Epoch 819 | postive loss : 1.89, negtive loss : 3.97, worst lambd: 4.24, worst gap: 0.12:  82%|████████▏ | 820/1000 [07:20<01:36,  1.87it/s]
Epoch 829 | postive loss : 1.87, negtive loss : 3.98, worst lambd: 4.25, worst gap: 0.12:  83%|████████▎ | 830/1000 [07:25<01:31,  1.87it/s]
Epoch 839 | postive loss : 1.86, negtive loss : 3.98, worst lambd: 4.23, worst gap: 0.12:  84%|████████▍ | 840/1000 [07:30<01:25,  1.87it/s]
Epoch 849 | postive loss : 1.85, negtive loss : 4.00, worst lambd: 4.28, worst gap: 0.07:  85%|████████▌ | 850/1000 [07:36<01:20,  1.87it/s]
Epoch 859 | postive loss : 1.84, negtive loss : 4.02, worst lambd: 4.25, worst gap: 0.13:  86%|████████▌ | 860/1000 [07:41<01:15,  1.86it/s]
Epoch 869 | postive loss : 1.83, negtive loss : 4.03, worst lambd: 4.13, worst gap: 0.14:  87%|████████▋ | 870/1000 [07:46<01:09,  1.87it/s]
Epoch 879 | postive loss : 1.82, negtive loss : 4.04, worst lambd: 4.20, worst gap: 0.14:  88%|████████▊ | 880/1000 [07:52<01:04,  1.87it/s]
Epoch 889 | postive loss : 1.81, negtive loss : 4.06, worst lambd: 4.23, worst gap: 0.08:  89%|████████▉ | 890/1000 [07:57<00:59,  1.85it/s]
Epoch 899 | postive loss : 1.81, negtive loss : 4.07, worst lambd: 4.22, worst gap: 0.17:  90%|█████████ | 900/1000 [08:03<00:54,  1.85it/s]
Epoch 909 | postive loss : 1.80, negtive loss : 4.08, worst lambd: 4.20, worst gap: 0.17:  91%|█████████ | 910/1000 [08:08<00:48,  1.86it/s]
Epoch 919 | postive loss : 1.79, negtive loss : 4.09, worst lambd: 4.20, worst gap: 0.17:  92%|█████████▏| 920/1000 [08:13<00:43,  1.86it/s]
Epoch 929 | postive loss : 1.78, negtive loss : 4.10, worst lambd: 4.21, worst gap: 0.14:  93%|█████████▎| 930/1000 [08:19<00:37,  1.86it/s]
Epoch 939 | postive loss : 1.77, negtive loss : 4.12, worst lambd: 4.24, worst gap: 0.08:  94%|█████████▍| 940/1000 [08:24<00:32,  1.86it/s]
Epoch 949 | postive loss : 1.76, negtive loss : 4.14, worst lambd: 4.21, worst gap: 0.09:  95%|█████████▌| 950/1000 [08:29<00:26,  1.86it/s]
Epoch 959 | postive loss : 1.75, negtive loss : 4.14, worst lambd: 4.16, worst gap: 0.11:  96%|█████████▌| 960/1000 [08:35<00:21,  1.86it/s]
Epoch 969 | postive loss : 1.74, negtive loss : 4.16, worst lambd: 4.15, worst gap: 0.09:  97%|█████████▋| 970/1000 [08:40<00:16,  1.87it/s]
Epoch 979 | postive loss : 1.74, negtive loss : 4.18, worst lambd: 4.06, worst gap: 0.13:  98%|█████████▊| 980/1000 [08:46<00:10,  1.87it/s]
Epoch 989 | postive loss : 1.73, negtive loss : 4.18, worst lambd: 4.05, worst gap: 0.11:  99%|█████████▉| 990/1000 [08:51<00:05,  1.86it/s]
Epoch 999 | postive loss : 1.72, negtive loss : 4.19, worst lambd: 4.05, worst gap: 0.11: 100%|██████████| 1000/1000 [08:56<00:00,  1.86it/s]
Epoch 999 | postive loss : 1.72, negtive loss : 4.19, worst lambd: 4.05, worst gap: 0.11: 100%|██████████| 1000/1000 [08:56<00:00,  1.86it/s]
Info : finish model training
Info : save model sucessfully
Info : save sucessfully

2023-03-15 23:55:30
alpha: 1    batchsize: 128    dim: 128    epoch: 500    gapMax_defi: -1    gapMax_prim: -0.5    lambdaMax: 0.2    learningrate: 0.002    lrdecay: 1    lrdecayEpoch: 250    modelname: SN2E    momentum: 0    negtsamplenum: 128    optimizer: Adam    vmax: 10    vmin: 0.1    weightdecay: 0    
INFO -- prepare : Init model SN2E
INFO -- prepare : set model cuda: 1
INFO -- prepare : Model initialization complete
INFO -- prepare : Init optimizer
INFO -- prepare : Finish preparing Optimizer...
Info -- : start model training

  0%|          | 0/500 [00:00<?, ?it/s]
Epoch 9 | postive loss : 6315.76, negtive loss : 6426.35, worst lambd: 10128.58, worst gap: 1256.00:   2%|▏         | 10/500 [00:05<04:28,  1.83it/s]
Epoch 19 | postive loss : 5004.39, negtive loss : 5150.78, worst lambd: 8381.49, worst gap: 939.08:   4%|▍         | 20/500 [00:10<04:19,  1.85it/s] 
Epoch 29 | postive loss : 3990.33, negtive loss : 4150.85, worst lambd: 7263.19, worst gap: 680.70:   6%|▌         | 30/500 [00:16<04:12,  1.86it/s]
Epoch 39 | postive loss : 3189.95, negtive loss : 3353.76, worst lambd: 6431.64, worst gap: 520.71:   8%|▊         | 40/500 [00:21<04:07,  1.86it/s]
Epoch 49 | postive loss : 2551.36, negtive loss : 2711.94, worst lambd: 5517.34, worst gap: 384.84:  10%|█         | 50/500 [00:26<04:01,  1.87it/s]
Epoch 59 | postive loss : 2038.75, negtive loss : 2190.02, worst lambd: 4808.25, worst gap: 289.23:  12%|█▏        | 60/500 [00:32<03:55,  1.87it/s]
Epoch 69 | postive loss : 1625.78, negtive loss : 1767.97, worst lambd: 4293.50, worst gap: 218.69:  14%|█▍        | 70/500 [00:37<03:49,  1.87it/s]
Epoch 79 | postive loss : 1292.38, negtive loss : 1422.37, worst lambd: 4209.26, worst gap: 160.58:  16%|█▌        | 80/500 [00:42<03:44,  1.87it/s]
Epoch 89 | postive loss : 1023.32, negtive loss : 1140.19, worst lambd: 4113.80, worst gap: 120.32:  18%|█▊        | 90/500 [00:48<03:38,  1.88it/s]
Epoch 99 | postive loss : 806.39, negtive loss : 911.57, worst lambd: 4011.02, worst gap: 86.35:  20%|██        | 100/500 [00:53<03:33,  1.88it/s]  
Epoch 109 | postive loss : 631.89, negtive loss : 723.88, worst lambd: 3903.08, worst gap: 61.44:  22%|██▏       | 110/500 [00:58<03:27,  1.88it/s]
Epoch 119 | postive loss : 492.03, negtive loss : 572.48, worst lambd: 3793.93, worst gap: 46.26:  24%|██▍       | 120/500 [01:04<03:22,  1.88it/s]
Epoch 129 | postive loss : 380.39, negtive loss : 450.57, worst lambd: 3674.71, worst gap: 30.89:  26%|██▌       | 130/500 [01:09<03:17,  1.88it/s]
Epoch 139 | postive loss : 291.73, negtive loss : 351.62, worst lambd: 3554.70, worst gap: 23.27:  28%|██▊       | 140/500 [01:14<03:11,  1.88it/s]
Epoch 149 | postive loss : 221.87, negtive loss : 272.18, worst lambd: 3436.18, worst gap: 15.64:  30%|███       | 150/500 [01:20<03:06,  1.88it/s]
Epoch 159 | postive loss : 167.24, negtive loss : 209.49, worst lambd: 3303.34, worst gap: 10.43:  32%|███▏      | 160/500 [01:25<03:01,  1.88it/s]
Epoch 169 | postive loss : 124.92, negtive loss : 159.77, worst lambd: 3170.99, worst gap: 6.69:  34%|███▍      | 170/500 [01:30<02:55,  1.88it/s] 
Epoch 179 | postive loss : 92.49, negtive loss : 121.38, worst lambd: 3036.55, worst gap: 4.54:  36%|███▌      | 180/500 [01:36<02:50,  1.88it/s] 
Epoch 189 | postive loss : 67.91, negtive loss : 91.60, worst lambd: 2900.12, worst gap: 2.93:  38%|███▊      | 190/500 [01:41<02:45,  1.87it/s] 
Epoch 199 | postive loss : 49.49, negtive loss : 68.64, worst lambd: 2756.71, worst gap: 1.84:  40%|████      | 200/500 [01:46<02:40,  1.87it/s]
Epoch 209 | postive loss : 35.87, negtive loss : 51.23, worst lambd: 2613.67, worst gap: 1.17:  42%|████▏     | 210/500 [01:52<02:35,  1.87it/s]
Epoch 219 | postive loss : 25.92, negtive loss : 38.03, worst lambd: 2470.74, worst gap: 0.90:  44%|████▍     | 220/500 [01:57<02:29,  1.87it/s]
Epoch 229 | postive loss : 18.74, negtive loss : 28.21, worst lambd: 2317.47, worst gap: 0.90:  46%|████▌     | 230/500 [02:02<02:24,  1.87it/s]
