INFO : Init model SN2E
Finish preparing Optimizer...

  0%|          | 0/500 [00:00<?, ?it/s]
Epoch 0 | loss : 343203.99, postive loss : 313883.18, negtive loss : 29320.80:   0%|          | 0/500 [00:09<?, ?it/s]
Epoch 0 | loss : 343203.99, postive loss : 313883.18, negtive loss : 29320.80:   0%|          | 1/500 [00:09<1:21:40,  9.82s/it]
Epoch 92 | loss : 106280.03, postive loss : 76660.68, negtive loss : 29619.35:  19%|█▊        | 93/500 [11:15<49:16,  7.26s/it]
Epoch 93 | loss : 105281.68, postive loss : 75636.78, negtive loss : 29644.90:  19%|█▊        | 93/500 [11:22<49:16,  7.26s/it]
Epoch 93 | loss : 105281.68, postive loss : 75636.78, negtive loss : 29644.90:  19%|█▉        | 94/500 [11:22<49:07,  7.26s/it]
Epoch 94 | loss : 104382.53, postive loss : 74728.72, negtive loss : 29653.81:  19%|█▉        | 94/500 [11:30<49:07,  7.26s/it]
Epoch 94 | loss : 104382.53, postive loss : 74728.72, negtive loss : 29653.81:  19%|█▉        | 95/500 [11:30<48:58,  7.25s/it]
Epoch 95 | loss : 103522.93, postive loss : 73846.55, negtive loss : 29676.38:  19%|█▉        | 95/500 [11:37<48:58,  7.25s/it]
Epoch 95 | loss : 103522.93, postive loss : 73846.55, negtive loss : 29676.38:  19%|█▉        | 96/500 [11:37<48:50,  7.25s/it]
Epoch 96 | loss : 102689.63, postive loss : 72983.45, negtive loss : 29706.19:  19%|█▉        | 96/500 [11:44<48:50,  7.25s/it]
Epoch 96 | loss : 102689.63, postive loss : 72983.45, negtive loss : 29706.19:  19%|█▉        | 97/500 [11:44<48:48,  7.27s/it]
Epoch 97 | loss : 101851.50, postive loss : 72134.30, negtive loss : 29717.20:  19%|█▉        | 97/500 [11:51<48:48,  7.27s/it]
Epoch 97 | loss : 101851.50, postive loss : 72134.30, negtive loss : 29717.20:  20%|█▉        | 98/500 [11:51<48:41,  7.27s/it]
Epoch 98 | loss : 101061.15, postive loss : 71319.72, negtive loss : 29741.44:  20%|█▉        | 98/500 [11:59<48:41,  7.27s/it]
Epoch 98 | loss : 101061.15, postive loss : 71319.72, negtive loss : 29741.44:  20%|█▉        | 99/500 [11:59<48:35,  7.27s/it]
Epoch 99 | loss : 100331.69, postive loss : 70554.14, negtive loss : 29777.55:  20%|█▉        | 99/500 [12:06<48:35,  7.27s/it]
Epoch 99 | loss : 100331.69, postive loss : 70554.14, negtive loss : 29777.55:  20%|██        | 100/500 [12:06<48:26,  7.27s/it]
Epoch 100 | loss : 99610.71, postive loss : 69806.65, negtive loss : 29804.05:  20%|██        | 100/500 [12:13<48:26,  7.27s/it]
Epoch 100 | loss : 99610.71, postive loss : 69806.65, negtive loss : 29804.05:  20%|██        | 101/500 [12:13<48:18,  7.26s/it]
Epoch 101 | loss : 98889.46, postive loss : 69050.56, negtive loss : 29838.89:  20%|██        | 101/500 [12:21<48:18,  7.26s/it]
Epoch 101 | loss : 98889.46, postive loss : 69050.56, negtive loss : 29838.89:  20%|██        | 102/500 [12:21<48:12,  7.27s/it]
Epoch 102 | loss : 98261.31, postive loss : 68389.45, negtive loss : 29871.86:  20%|██        | 102/500 [12:28<48:12,  7.27s/it]
Epoch 102 | loss : 98261.31, postive loss : 68389.45, negtive loss : 29871.86:  21%|██        | 103/500 [12:28<48:10,  7.28s/it]
Epoch 103 | loss : 97619.18, postive loss : 67712.03, negtive loss : 29907.15:  21%|██        | 103/500 [12:35<48:10,  7.28s/it]
Epoch 103 | loss : 97619.18, postive loss : 67712.03, negtive loss : 29907.15:  21%|██        | 104/500 [12:35<48:07,  7.29s/it]
Epoch 104 | loss : 97019.98, postive loss : 67073.59, negtive loss : 29946.39:  21%|██        | 104/500 [12:42<48:07,  7.29s/it]
Epoch 104 | loss : 97019.98, postive loss : 67073.59, negtive loss : 29946.39:  21%|██        | 105/500 [12:42<48:03,  7.30s/it]
Epoch 105 | loss : 96472.26, postive loss : 66482.52, negtive loss : 29989.73:  21%|██        | 105/500 [12:50<48:03,  7.30s/it]
Epoch 105 | loss : 96472.26, postive loss : 66482.52, negtive loss : 29989.73:  21%|██        | 106/500 [12:50<47:57,  7.30s/it]
Epoch 106 | loss : 95930.69, postive loss : 65906.43, negtive loss : 30024.26:  21%|██        | 106/500 [12:57<47:57,  7.30s/it]
Epoch 106 | loss : 95930.69, postive loss : 65906.43, negtive loss : 30024.26:  21%|██▏       | 107/500 [12:57<47:50,  7.30s/it]
Epoch 107 | loss : 95429.05, postive loss : 65352.70, negtive loss : 30076.35:  21%|██▏       | 107/500 [13:04<47:50,  7.30s/it]
Epoch 107 | loss : 95429.05, postive loss : 65352.70, negtive loss : 30076.35:  22%|██▏       | 108/500 [13:04<47:43,  7.31s/it]
Epoch 108 | loss : 94899.11, postive loss : 64773.96, negtive loss : 30125.14:  22%|██▏       | 108/500 [13:12<47:43,  7.31s/it]
Epoch 108 | loss : 94899.11, postive loss : 64773.96, negtive loss : 30125.14:  22%|██▏       | 109/500 [13:12<47:37,  7.31s/it]
Epoch 109 | loss : 94430.47, postive loss : 64249.05, negtive loss : 30181.42:  22%|██▏       | 109/500 [13:19<47:37,  7.31s/it]
Epoch 109 | loss : 94430.47, postive loss : 64249.05, negtive loss : 30181.42:  22%|██▏       | 110/500 [13:19<47:29,  7.31s/it]
Epoch 110 | loss : 94059.24, postive loss : 63833.40, negtive loss : 30225.83:  22%|██▏       | 110/500 [13:26<47:29,  7.31s/it]
Epoch 110 | loss : 94059.24, postive loss : 63833.40, negtive loss : 30225.83:  22%|██▏       | 111/500 [13:26<47:22,  7.31s/it]
Epoch 111 | loss : 93585.92, postive loss : 63299.79, negtive loss : 30286.13:  22%|██▏       | 111/500 [13:34<47:22,  7.31s/it]
Epoch 111 | loss : 93585.92, postive loss : 63299.79, negtive loss : 30286.13:  22%|██▏       | 112/500 [13:34<47:12,  7.30s/it]
Epoch 112 | loss : 93197.66, postive loss : 62838.01, negtive loss : 30359.65:  22%|██▏       | 112/500 [13:41<47:12,  7.30s/it]
Epoch 112 | loss : 93197.66, postive loss : 62838.01, negtive loss : 30359.65:  23%|██▎       | 113/500 [13:41<46:59,  7.28s/it]
Epoch 113 | loss : 92863.42, postive loss : 62470.21, negtive loss : 30393.21:  23%|██▎       | 113/500 [13:48<46:59,  7.28s/it]
Epoch 113 | loss : 92863.42, postive loss : 62470.21, negtive loss : 30393.21:  23%|██▎       | 114/500 [13:48<46:47,  7.27s/it]
Epoch 114 | loss : 92455.21, postive loss : 61976.42, negtive loss : 30478.79:  23%|██▎       | 114/500 [13:55<46:47,  7.27s/it]
Epoch 114 | loss : 92455.21, postive loss : 61976.42, negtive loss : 30478.79:  23%|██▎       | 115/500 [13:55<46:37,  7.27s/it]
Epoch 115 | loss : 92154.65, postive loss : 61620.20, negtive loss : 30534.45:  23%|██▎       | 115/500 [14:03<46:37,  7.27s/it]
Epoch 115 | loss : 92154.65, postive loss : 61620.20, negtive loss : 30534.45:  23%|██▎       | 116/500 [14:03<46:29,  7.26s/it]
Epoch 116 | loss : 91849.72, postive loss : 61237.94, negtive loss : 30611.78:  23%|██▎       | 116/500 [14:10<46:29,  7.26s/it]
Epoch 116 | loss : 91849.72, postive loss : 61237.94, negtive loss : 30611.78:  23%|██▎       | 117/500 [14:10<46:18,  7.25s/it]
Epoch 117 | loss : 91498.54, postive loss : 60819.47, negtive loss : 30679.07:  23%|██▎       | 117/500 [14:17<46:18,  7.25s/it]
Epoch 117 | loss : 91498.54, postive loss : 60819.47, negtive loss : 30679.07:  24%|██▎       | 118/500 [14:17<46:08,  7.25s/it]
Epoch 118 | loss : 91219.43, postive loss : 60476.36, negtive loss : 30743.07:  24%|██▎       | 118/500 [14:24<46:08,  7.25s/it]
Epoch 118 | loss : 91219.43, postive loss : 60476.36, negtive loss : 30743.07:  24%|██▍       | 119/500 [14:24<45:59,  7.24s/it]
Epoch 119 | loss : 90901.35, postive loss : 60059.56, negtive loss : 30841.80:  24%|██▍       | 119/500 [14:32<45:59,  7.24s/it]
Epoch 119 | loss : 90901.35, postive loss : 60059.56, negtive loss : 30841.80:  24%|██▍       | 120/500 [14:32<45:52,  7.24s/it]
Epoch 120 | loss : 90705.27, postive loss : 59814.63, negtive loss : 30890.64:  24%|██▍       | 120/500 [14:39<45:52,  7.24s/it]
Epoch 120 | loss : 90705.27, postive loss : 59814.63, negtive loss : 30890.64:  24%|██▍       | 121/500 [14:39<45:48,  7.25s/it]
Epoch 121 | loss : 90344.69, postive loss : 59362.80, negtive loss : 30981.89:  24%|██▍       | 121/500 [14:46<45:48,  7.25s/it]
Epoch 121 | loss : 90344.69, postive loss : 59362.80, negtive loss : 30981.89:  24%|██▍       | 122/500 [14:46<45:39,  7.25s/it]
Epoch 122 | loss : 90032.79, postive loss : 58977.55, negtive loss : 31055.24:  24%|██▍       | 122/500 [14:53<45:39,  7.25s/it]
Epoch 122 | loss : 90032.79, postive loss : 58977.55, negtive loss : 31055.24:  25%|██▍       | 123/500 [14:53<45:32,  7.25s/it]
Epoch 123 | loss : 89824.50, postive loss : 58693.53, negtive loss : 31130.96:  25%|██▍       | 123/500 [15:01<45:32,  7.25s/it]
Epoch 123 | loss : 89824.50, postive loss : 58693.53, negtive loss : 31130.96:  25%|██▍       | 124/500 [15:01<45:29,  7.26s/it]
Epoch 124 | loss : 89557.96, postive loss : 58337.51, negtive loss : 31220.45:  25%|██▍       | 124/500 [15:08<45:29,  7.26s/it]
Epoch 124 | loss : 89557.96, postive loss : 58337.51, negtive loss : 31220.45:  25%|██▌       | 125/500 [15:08<45:18,  7.25s/it]
Epoch 125 | loss : 89287.50, postive loss : 57992.35, negtive loss : 31295.15:  25%|██▌       | 125/500 [15:15<45:18,  7.25s/it]
Epoch 125 | loss : 89287.50, postive loss : 57992.35, negtive loss : 31295.15:  25%|██▌       | 126/500 [15:15<45:10,  7.25s/it]
Epoch 126 | loss : 89068.83, postive loss : 57690.67, negtive loss : 31378.17:  25%|██▌       | 126/500 [15:22<45:10,  7.25s/it]
Epoch 126 | loss : 89068.83, postive loss : 57690.67, negtive loss : 31378.17:  25%|██▌       | 127/500 [15:22<45:10,  7.27s/it]
Epoch 127 | loss : 88738.79, postive loss : 57269.95, negtive loss : 31468.84:  25%|██▌       | 127/500 [15:30<45:10,  7.27s/it]
Epoch 127 | loss : 88738.79, postive loss : 57269.95, negtive loss : 31468.84:  26%|██▌       | 128/500 [15:30<45:08,  7.28s/it]
Epoch 128 | loss : 88433.93, postive loss : 56895.04, negtive loss : 31538.89:  26%|██▌       | 128/500 [15:37<45:08,  7.28s/it]
Epoch 128 | loss : 88433.93, postive loss : 56895.04, negtive loss : 31538.89:  26%|██▌       | 129/500 [15:37<45:01,  7.28s/it]
Epoch 129 | loss : 88217.66, postive loss : 56628.80, negtive loss : 31588.86:  26%|██▌       | 129/500 [15:44<45:01,  7.28s/it]
Epoch 129 | loss : 88217.66, postive loss : 56628.80, negtive loss : 31588.86:  26%|██▌       | 130/500 [15:44<44:53,  7.28s/it]
Epoch 130 | loss : 87912.32, postive loss : 56205.70, negtive loss : 31706.61:  26%|██▌       | 130/500 [15:52<44:53,  7.28s/it]
Epoch 130 | loss : 87912.32, postive loss : 56205.70, negtive loss : 31706.61:  26%|██▌       | 131/500 [15:52<44:44,  7.27s/it]
Epoch 131 | loss : 87762.89, postive loss : 55991.49, negtive loss : 31771.40:  26%|██▌       | 131/500 [15:59<44:44,  7.27s/it]
Epoch 131 | loss : 87762.89, postive loss : 55991.49, negtive loss : 31771.40:  26%|██▋       | 132/500 [15:59<44:32,  7.26s/it]
Epoch 132 | loss : 87349.44, postive loss : 55492.45, negtive loss : 31856.99:  26%|██▋       | 132/500 [16:06<44:32,  7.26s/it]
Epoch 132 | loss : 87349.44, postive loss : 55492.45, negtive loss : 31856.99:  27%|██▋       | 133/500 [16:06<44:24,  7.26s/it]
Epoch 133 | loss : 87186.40, postive loss : 55271.08, negtive loss : 31915.31:  27%|██▋       | 133/500 [16:13<44:24,  7.26s/it]
Epoch 133 | loss : 87186.40, postive loss : 55271.08, negtive loss : 31915.31:  27%|██▋       | 134/500 [16:13<44:19,  7.27s/it]
Epoch 134 | loss : 86767.80, postive loss : 54761.04, negtive loss : 32006.76:  27%|██▋       | 134/500 [16:21<44:19,  7.27s/it]
Epoch 134 | loss : 86767.80, postive loss : 54761.04, negtive loss : 32006.76:  27%|██▋       | 135/500 [16:21<44:09,  7.26s/it]
Epoch 135 | loss : 86621.26, postive loss : 54581.19, negtive loss : 32040.06:  27%|██▋       | 135/500 [16:28<44:09,  7.26s/it]
Epoch 135 | loss : 86621.26, postive loss : 54581.19, negtive loss : 32040.06:  27%|██▋       | 136/500 [16:28<44:01,  7.26s/it]
Epoch 136 | loss : 86238.12, postive loss : 54112.75, negtive loss : 32125.37:  27%|██▋       | 136/500 [16:35<44:01,  7.26s/it]
Epoch 136 | loss : 86238.12, postive loss : 54112.75, negtive loss : 32125.37:  27%|██▋       | 137/500 [16:35<43:53,  7.25s/it]
Epoch 137 | loss : 85956.69, postive loss : 53762.55, negtive loss : 32194.14:  27%|██▋       | 137/500 [16:42<43:53,  7.25s/it]
Epoch 137 | loss : 85956.69, postive loss : 53762.55, negtive loss : 32194.14:  28%|██▊       | 138/500 [16:42<43:47,  7.26s/it]
Epoch 138 | loss : 85679.50, postive loss : 53419.34, negtive loss : 32260.15:  28%|██▊       | 138/500 [16:50<43:47,  7.26s/it]
Epoch 138 | loss : 85679.50, postive loss : 53419.34, negtive loss : 32260.15:  28%|██▊       | 139/500 [16:50<43:41,  7.26s/it]
Epoch 139 | loss : 85391.11, postive loss : 53072.93, negtive loss : 32318.18:  28%|██▊       | 139/500 [16:57<43:41,  7.26s/it]
Epoch 139 | loss : 85391.11, postive loss : 53072.93, negtive loss : 32318.18:  28%|██▊       | 140/500 [16:57<43:33,  7.26s/it]
Epoch 140 | loss : 85166.37, postive loss : 52772.16, negtive loss : 32394.21:  28%|██▊       | 140/500 [17:04<43:33,  7.26s/it]
Epoch 140 | loss : 85166.37, postive loss : 52772.16, negtive loss : 32394.21:  28%|██▊       | 141/500 [17:04<43:24,  7.26s/it]
Epoch 141 | loss : 84799.56, postive loss : 52361.64, negtive loss : 32437.93:  28%|██▊       | 141/500 [17:11<43:24,  7.26s/it]
Epoch 141 | loss : 84799.56, postive loss : 52361.64, negtive loss : 32437.93:  28%|██▊       | 142/500 [17:11<43:16,  7.25s/it]
Epoch 142 | loss : 84519.64, postive loss : 52044.05, negtive loss : 32475.59:  28%|██▊       | 142/500 [17:19<43:16,  7.25s/it]
Epoch 142 | loss : 84519.64, postive loss : 52044.05, negtive loss : 32475.59:  29%|██▊       | 143/500 [17:19<43:10,  7.26s/it]
Epoch 143 | loss : 84261.62, postive loss : 51762.06, negtive loss : 32499.56:  29%|██▊       | 143/500 [17:26<43:10,  7.26s/it]
Epoch 143 | loss : 84261.62, postive loss : 51762.06, negtive loss : 32499.56:  29%|██▉       | 144/500 [17:26<43:03,  7.26s/it]
Epoch 144 | loss : 83823.84, postive loss : 51214.75, negtive loss : 32609.09:  29%|██▉       | 144/500 [17:33<43:03,  7.26s/it]
Epoch 144 | loss : 83823.84, postive loss : 51214.75, negtive loss : 32609.09:  29%|██▉       | 145/500 [17:33<42:57,  7.26s/it]
Epoch 145 | loss : 83566.09, postive loss : 50952.25, negtive loss : 32613.84:  29%|██▉       | 145/500 [17:40<42:57,  7.26s/it]
Epoch 145 | loss : 83566.09, postive loss : 50952.25, negtive loss : 32613.84:  29%|██▉       | 146/500 [17:40<42:54,  7.27s/it]
Epoch 146 | loss : 83321.89, postive loss : 50680.34, negtive loss : 32641.55:  29%|██▉       | 146/500 [17:48<42:54,  7.27s/it]
Epoch 146 | loss : 83321.89, postive loss : 50680.34, negtive loss : 32641.55:  29%|██▉       | 147/500 [17:48<42:47,  7.27s/it]
Epoch 147 | loss : 82927.19, postive loss : 50210.98, negtive loss : 32716.22:  29%|██▉       | 147/500 [17:55<42:47,  7.27s/it]
Epoch 147 | loss : 82927.19, postive loss : 50210.98, negtive loss : 32716.22:  30%|██▉       | 148/500 [17:55<42:39,  7.27s/it]
Epoch 148 | loss : 82731.27, postive loss : 50023.47, negtive loss : 32707.80:  30%|██▉       | 148/500 [18:02<42:39,  7.27s/it]
Epoch 148 | loss : 82731.27, postive loss : 50023.47, negtive loss : 32707.80:  30%|██▉       | 149/500 [18:02<42:34,  7.28s/it]
Epoch 149 | loss : 82326.38, postive loss : 49565.30, negtive loss : 32761.08:  30%|██▉       | 149/500 [18:09<42:34,  7.28s/it]
Epoch 149 | loss : 82326.38, postive loss : 49565.30, negtive loss : 32761.08:  30%|███       | 150/500 [18:09<42:24,  7.27s/it]
Epoch 150 | loss : 82004.43, postive loss : 49216.48, negtive loss : 32787.95:  30%|███       | 150/500 [18:17<42:24,  7.27s/it]
Epoch 150 | loss : 82004.43, postive loss : 49216.48, negtive loss : 32787.95:  30%|███       | 151/500 [18:17<42:14,  7.26s/it]
Epoch 151 | loss : 81680.19, postive loss : 48868.65, negtive loss : 32811.54:  30%|███       | 151/500 [18:24<42:14,  7.26s/it]
Epoch 151 | loss : 81680.19, postive loss : 48868.65, negtive loss : 32811.54:  30%|███       | 152/500 [18:24<42:06,  7.26s/it]
Epoch 152 | loss : 81458.09, postive loss : 48636.39, negtive loss : 32821.70:  30%|███       | 152/500 [18:31<42:06,  7.26s/it]
Epoch 152 | loss : 81458.09, postive loss : 48636.39, negtive loss : 32821.70:  31%|███       | 153/500 [18:31<41:59,  7.26s/it]
Epoch 153 | loss : 81086.78, postive loss : 48210.49, negtive loss : 32876.28:  31%|███       | 153/500 [18:39<41:59,  7.26s/it]
Epoch 153 | loss : 81086.78, postive loss : 48210.49, negtive loss : 32876.28:  31%|███       | 154/500 [18:39<41:51,  7.26s/it]
Epoch 154 | loss : 80795.04, postive loss : 47927.92, negtive loss : 32867.12:  31%|███       | 154/500 [18:46<41:51,  7.26s/it]
Epoch 154 | loss : 80795.04, postive loss : 47927.92, negtive loss : 32867.12:  31%|███       | 155/500 [18:46<41:49,  7.27s/it]
Epoch 155 | loss : 80433.16, postive loss : 47510.44, negtive loss : 32922.71:  31%|███       | 155/500 [18:53<41:49,  7.27s/it]
Epoch 155 | loss : 80433.16, postive loss : 47510.44, negtive loss : 32922.71:  31%|███       | 156/500 [18:53<41:38,  7.26s/it]
Epoch 156 | loss : 80152.77, postive loss : 47247.33, negtive loss : 32905.44:  31%|███       | 156/500 [19:00<41:38,  7.26s/it]
Epoch 156 | loss : 80152.77, postive loss : 47247.33, negtive loss : 32905.44:  31%|███▏      | 157/500 [19:00<41:28,  7.25s/it]
Epoch 157 | loss : 79857.54, postive loss : 46915.55, negtive loss : 32941.99:  31%|███▏      | 157/500 [19:08<41:28,  7.25s/it]
Epoch 157 | loss : 79857.54, postive loss : 46915.55, negtive loss : 32941.99:  32%|███▏      | 158/500 [19:08<41:27,  7.27s/it]
Epoch 158 | loss : 79523.71, postive loss : 46565.78, negtive loss : 32957.93:  32%|███▏      | 158/500 [19:15<41:27,  7.27s/it]
Epoch 158 | loss : 79523.71, postive loss : 46565.78, negtive loss : 32957.93:  32%|███▏      | 159/500 [19:15<41:23,  7.28s/it]
Epoch 159 | loss : 79244.92, postive loss : 46278.43, negtive loss : 32966.50:  32%|███▏      | 159/500 [19:22<41:23,  7.28s/it]
Epoch 159 | loss : 79244.92, postive loss : 46278.43, negtive loss : 32966.50:  32%|███▏      | 160/500 [19:22<41:16,  7.28s/it]
Epoch 160 | loss : 78852.75, postive loss : 45850.45, negtive loss : 33002.30:  32%|███▏      | 160/500 [19:29<41:16,  7.28s/it]
Epoch 160 | loss : 78852.75, postive loss : 45850.45, negtive loss : 33002.30:  32%|███▏      | 161/500 [19:29<41:05,  7.27s/it]
Epoch 161 | loss : 78644.04, postive loss : 45648.63, negtive loss : 32995.41:  32%|███▏      | 161/500 [19:37<41:05,  7.27s/it]
Epoch 161 | loss : 78644.04, postive loss : 45648.63, negtive loss : 32995.41:  32%|███▏      | 162/500 [19:37<40:58,  7.27s/it]
Epoch 162 | loss : 78273.01, postive loss : 45269.68, negtive loss : 33003.33:  32%|███▏      | 162/500 [19:44<40:58,  7.27s/it]
Epoch 162 | loss : 78273.01, postive loss : 45269.68, negtive loss : 33003.33:  33%|███▎      | 163/500 [19:44<40:51,  7.28s/it]
Epoch 163 | loss : 77983.07, postive loss : 44950.34, negtive loss : 33032.73:  33%|███▎      | 163/500 [19:51<40:51,  7.28s/it]
Epoch 163 | loss : 77983.07, postive loss : 44950.34, negtive loss : 33032.73:  33%|███▎      | 164/500 [19:51<40:41,  7.27s/it]
Epoch 164 | loss : 77672.32, postive loss : 44606.10, negtive loss : 33066.22:  33%|███▎      | 164/500 [19:59<40:41,  7.27s/it]
Epoch 164 | loss : 77672.32, postive loss : 44606.10, negtive loss : 33066.22:  33%|███▎      | 165/500 [19:59<40:33,  7.27s/it]
Epoch 165 | loss : 77400.92, postive loss : 44362.57, negtive loss : 33038.35:  33%|███▎      | 165/500 [20:06<40:33,  7.27s/it]
Epoch 165 | loss : 77400.92, postive loss : 44362.57, negtive loss : 33038.35:  33%|███▎      | 166/500 [20:06<40:24,  7.26s/it]
Epoch 166 | loss : 77128.37, postive loss : 44092.73, negtive loss : 33035.65:  33%|███▎      | 166/500 [20:13<40:24,  7.26s/it]
Epoch 166 | loss : 77128.37, postive loss : 44092.73, negtive loss : 33035.65:  33%|███▎      | 167/500 [20:13<40:16,  7.26s/it]
Epoch 167 | loss : 76808.53, postive loss : 43733.11, negtive loss : 33075.43:  33%|███▎      | 167/500 [20:20<40:16,  7.26s/it]
Epoch 167 | loss : 76808.53, postive loss : 43733.11, negtive loss : 33075.43:  34%|███▎      | 168/500 [20:20<40:10,  7.26s/it]
Epoch 168 | loss : 76491.93, postive loss : 43402.81, negtive loss : 33089.12:  34%|███▎      | 168/500 [20:28<40:10,  7.26s/it]
Epoch 168 | loss : 76491.93, postive loss : 43402.81, negtive loss : 33089.12:  34%|███▍      | 169/500 [20:28<40:02,  7.26s/it]
Epoch 169 | loss : 76199.82, postive loss : 43100.62, negtive loss : 33099.20:  34%|███▍      | 169/500 [20:35<40:02,  7.26s/it]
Epoch 169 | loss : 76199.82, postive loss : 43100.62, negtive loss : 33099.20:  34%|███▍      | 170/500 [20:35<39:54,  7.26s/it]
Epoch 170 | loss : 75931.33, postive loss : 42835.49, negtive loss : 33095.83:  34%|███▍      | 170/500 [20:42<39:54,  7.26s/it]
Epoch 170 | loss : 75931.33, postive loss : 42835.49, negtive loss : 33095.83:  34%|███▍      | 171/500 [20:42<39:46,  7.25s/it]
Epoch 171 | loss : 75613.89, postive loss : 42489.62, negtive loss : 33124.27:  34%|███▍      | 171/500 [20:49<39:46,  7.25s/it]
Epoch 171 | loss : 75613.89, postive loss : 42489.62, negtive loss : 33124.27:  34%|███▍      | 172/500 [20:49<39:37,  7.25s/it]
Epoch 172 | loss : 75403.96, postive loss : 42300.80, negtive loss : 33103.15:  34%|███▍      | 172/500 [20:57<39:37,  7.25s/it]
Epoch 172 | loss : 75403.96, postive loss : 42300.80, negtive loss : 33103.15:  35%|███▍      | 173/500 [20:57<39:33,  7.26s/it]
Epoch 173 | loss : 75065.39, postive loss : 41930.43, negtive loss : 33134.96:  35%|███▍      | 173/500 [21:04<39:33,  7.26s/it]
Epoch 173 | loss : 75065.39, postive loss : 41930.43, negtive loss : 33134.96:  35%|███▍      | 174/500 [21:04<39:28,  7.26s/it]
Epoch 174 | loss : 74795.98, postive loss : 41642.03, negtive loss : 33153.95:  35%|███▍      | 174/500 [21:11<39:28,  7.26s/it]
Epoch 174 | loss : 74795.98, postive loss : 41642.03, negtive loss : 33153.95:  35%|███▌      | 175/500 [21:11<39:21,  7.27s/it]
Epoch 175 | loss : 74532.41, postive loss : 41377.56, negtive loss : 33154.84:  35%|███▌      | 175/500 [21:18<39:21,  7.27s/it]
Epoch 175 | loss : 74532.41, postive loss : 41377.56, negtive loss : 33154.84:  35%|███▌      | 176/500 [21:18<39:15,  7.27s/it]
Epoch 176 | loss : 74224.32, postive loss : 41073.83, negtive loss : 33150.50:  35%|███▌      | 176/500 [21:26<39:15,  7.27s/it]
Epoch 176 | loss : 74224.32, postive loss : 41073.83, negtive loss : 33150.50:  35%|███▌      | 177/500 [21:26<39:07,  7.27s/it]
Epoch 177 | loss : 73945.39, postive loss : 40786.28, negtive loss : 33159.11:  35%|███▌      | 177/500 [21:33<39:07,  7.27s/it]
Epoch 177 | loss : 73945.39, postive loss : 40786.28, negtive loss : 33159.11:  36%|███▌      | 178/500 [21:33<38:59,  7.26s/it]
Epoch 178 | loss : 73643.46, postive loss : 40476.01, negtive loss : 33167.45:  36%|███▌      | 178/500 [21:40<38:59,  7.26s/it]
Epoch 178 | loss : 73643.46, postive loss : 40476.01, negtive loss : 33167.45:  36%|███▌      | 179/500 [21:40<38:49,  7.26s/it]
Epoch 179 | loss : 73379.44, postive loss : 40189.09, negtive loss : 33190.35:  36%|███▌      | 179/500 [21:47<38:49,  7.26s/it]
Epoch 179 | loss : 73379.44, postive loss : 40189.09, negtive loss : 33190.35:  36%|███▌      | 180/500 [21:47<38:44,  7.27s/it]
Epoch 180 | loss : 73098.07, postive loss : 39903.35, negtive loss : 33194.73:  36%|███▌      | 180/500 [21:55<38:44,  7.27s/it]
Epoch 180 | loss : 73098.07, postive loss : 39903.35, negtive loss : 33194.73:  36%|███▌      | 181/500 [21:55<38:39,  7.27s/it]
Epoch 181 | loss : 72920.89, postive loss : 39768.54, negtive loss : 33152.35:  36%|███▌      | 181/500 [22:02<38:39,  7.27s/it]
Epoch 181 | loss : 72920.89, postive loss : 39768.54, negtive loss : 33152.35:  36%|███▋      | 182/500 [22:02<38:30,  7.27s/it]
Epoch 182 | loss : 72575.32, postive loss : 39370.82, negtive loss : 33204.50:  36%|███▋      | 182/500 [22:09<38:30,  7.27s/it]
Epoch 182 | loss : 72575.32, postive loss : 39370.82, negtive loss : 33204.50:  37%|███▋      | 183/500 [22:09<38:24,  7.27s/it]
Epoch 183 | loss : 72272.89, postive loss : 39034.73, negtive loss : 33238.16:  37%|███▋      | 183/500 [22:17<38:24,  7.27s/it]
Epoch 183 | loss : 72272.89, postive loss : 39034.73, negtive loss : 33238.16:  37%|███▋      | 184/500 [22:17<38:18,  7.28s/it]
Epoch 184 | loss : 72062.98, postive loss : 38850.65, negtive loss : 33212.33:  37%|███▋      | 184/500 [22:24<38:18,  7.28s/it]
Epoch 184 | loss : 72062.98, postive loss : 38850.65, negtive loss : 33212.33:  37%|███▋      | 185/500 [22:24<38:11,  7.27s/it]
Epoch 185 | loss : 71803.74, postive loss : 38595.18, negtive loss : 33208.56:  37%|███▋      | 185/500 [22:31<38:11,  7.27s/it]
Epoch 185 | loss : 71803.74, postive loss : 38595.18, negtive loss : 33208.56:  37%|███▋      | 186/500 [22:31<38:03,  7.27s/it]
Epoch 186 | loss : 71539.15, postive loss : 38336.82, negtive loss : 33202.34:  37%|███▋      | 186/500 [22:38<38:03,  7.27s/it]
Epoch 186 | loss : 71539.15, postive loss : 38336.82, negtive loss : 33202.34:  37%|███▋      | 187/500 [22:38<37:52,  7.26s/it]
Epoch 187 | loss : 71226.21, postive loss : 37973.43, negtive loss : 33252.77:  37%|███▋      | 187/500 [22:46<37:52,  7.26s/it]
Epoch 187 | loss : 71226.21, postive loss : 37973.43, negtive loss : 33252.77:  38%|███▊      | 188/500 [22:46<37:45,  7.26s/it]
Epoch 188 | loss : 71028.00, postive loss : 37823.86, negtive loss : 33204.14:  38%|███▊      | 188/500 [22:53<37:45,  7.26s/it]
